;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_in_sub_hp4;P_in_sub_hp2;P_in_sub_hp5;P_in_sub_hp3;P_in_sub_hp6;P_in_sub_hp1;P_in_sub_hp7;P_source;P_spotmarket;P_sub_source;Q_ccet;Q_demand;Q_in_st-tes;Q_in_sub_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_prim;Q_out_st-tes;Q_out_sub_hp4;Q_out_sub_hp2;Q_out_sub_hp5;Q_out_sub_hp3;Q_out_sub_hp6;Q_out_sub_hp1;Q_out_sub_hp7;Q_out_sub_st-tes;Q_plb;Q_prim_to_sub;Q_sub_demand;storage_content_st-tes;storage_content_sub_st-tes;Q_out_hp;P_in_hp;Q_out_sub_hp;P_in_sub_hp;Emissions OM;Emissions DM;Sub Emissions OM;Sub Emissions DM
2019-06-28 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.06388278;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.507985347500001;49.571868127500004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.4063882780000005;4.4063882780000005;6321.745601900441;438.0715492366557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-28 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.40977147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.42622143375;48.835992903750004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.340977147;4.340977147;6271.857646492846;438.04964565919386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-28 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.84354268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.480442835;49.323985515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.384354268;4.384354268;6222.708060706771;438.0277431769109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-28 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.968698020000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.6210872525;50.5897852725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.496869802;4.496869802;6173.072939788736;438.0058417897521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-28 17:00:00;1081.8094594775228;0.0;1081.8094594775228;560.4652817554604;560.4652817554604;560.4652817554604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;560.4652817554604;0.0;297.0000000012453;45.20085658;246.14903634874534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.650107072499999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.520085657999999;4.520085657999999;6122.174500869247;437.9839414976626;0.0;0.0;0.0;0.0;-24.36052102787977;-154.53438465218218;0.0;0.0
2019-06-28 18:00:00;1081.8094594775228;0.0;1081.8094594775228;560.4652817554604;0.0;0.0;0.0;560.4652817554604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;560.4652817554604;0.0;297.0000000012453;46.39828833000001;244.8019256299953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.79978604125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.639828833;4.639828833;6368.017428492949;437.9620423005877;0.0;0.0;0.0;0.0;-53.36622190571555;-152.3516711077398;0.0;0.0
2019-06-28 19:00:00;1081.8094594775228;0.0;1081.8094594775228;560.4652817554604;0.0;0.0;0.0;560.4652817554604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;560.4652817554604;0.0;297.0000000012453;48.04907731;242.94478802749532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.00613466375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.804907731;4.804907731;6612.50095325152;437.9401441984727;0.0;0.0;0.0;0.0;-70.77267230773012;-152.24818231439426;0.0;0.0
2019-06-28 20:00:00;1081.8094594775228;0.0;1081.8094594775228;560.4652817554604;560.4652817554604;560.4652817554604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;560.4652817554604;0.0;297.0000000012453;50.092107729999995;240.64637880499532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.26151346625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.009210773;5.009210773;6855.115116231353;437.91824719126276;0.0;0.0;0.0;0.0;-77.24147683856356;-155.4796777266271;0.0;0.0
2019-06-28 21:00:00;1081.8094594775228;0.0;1081.8094594775228;560.4652817554604;560.4652817554604;560.4652817554604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;560.4652817554604;0.0;297.0000000012453;53.05935097;237.30823015999533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.63241887125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.305935097;5.305935097;7095.418739280536;437.8963512789032;0.0;0.0;0.0;0.0;-73.63073698877801;-155.2025668773688;0.0;0.0
2019-06-28 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.15085872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.018857340000001;63.169716060000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.615085872000001;5.615085872000001;7332.372198503567;437.87445646133926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-28 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.712560890000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.214070111250001;64.92663100125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.771256089;5.771256089;7268.835863833642;437.8525627385162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-29 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.52388837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.44048604625;66.96437441625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.952388837;5.952388837;7203.545791039201;437.8306701103793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-29 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.27133828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.533917285;67.805255565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.027133828;6.027133828;7136.221239333398;437.80877857687375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-29 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.22439199000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.653048998749999;68.87744098875001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.1224391989999996;6.1224391989999996;7068.059172706432;437.7868881379449;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-29 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.84065573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.60508196625;68.44573769625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.084065573;6.084065573;6998.828328759047;437.76499879353804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-29 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.15511103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.39438887875;66.54949990875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.915511103;5.915511103;6930.032649646359;437.7431105435984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-29 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.97195129999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.3714939125;66.3434452125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.89719513;5.89719513;6863.136648105126;437.7212233880712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-29 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.42736054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.3034200675;65.73078060750001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.842736054;5.842736054;6796.450046060221;437.6993373269018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-29 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.81245045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.97655630625;62.789006756250004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.581245045;5.581245045;6730.379442950419;437.67745236003543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-29 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.80729209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.3509115112500005;57.158203601249994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.080729209;5.080729209;6667.253917222021;437.65556848741744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-29 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.91821569;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.98977696125;53.90799265125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.791821569;4.791821569;6609.762350924911;437.6336857089931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-29 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.62495469;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.57811933625;50.20307402625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.462495469;4.462495469;6555.523870156114;437.6118040247076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-29 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.77611399;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.347014248750001;48.12312823875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.277611399;4.277611399;6504.993019936356;437.5899234345064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-29 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.86290326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.232862907500001;47.0957661675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.186290326000001;4.186290326000001;6456.54464204661;437.56804393833465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-29 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.27822946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.159778682500001;46.438008142499996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.127822946;4.127822946;6409.126048647007;437.5461655361377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-29 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.5277198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.065964975;45.593684775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.05277198;4.05277198;6362.367584202076;437.5242882278609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-29 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.34515946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0431449325;45.3883043925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.034515946;4.034515946;6316.4557810478655;437.5024120134495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-29 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.89742683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.987178353750001;44.884605183750004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9897426830000007;3.9897426830000007;6270.751653866313;437.4805368928488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-29 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.9859918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.998248975;44.984240775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9985991800000003;3.9985991800000003;6225.55351109987;437.4586628660042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-29 18:00:00;1081.809131703477;0.0;1081.809131703477;561.2297471022315;561.2297471022315;561.2297471022315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;561.2297471022315;0.0;297.00000000124726;40.34515946;251.61169560874725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0431449325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.034515946;4.034515946;6180.2579926493145;437.4367899328609;0.0;0.0;0.0;0.0;-37.4637100155029;-139.59959212809324;0.0;0.0
2019-06-29 19:00:00;1081.809131703477;0.0;1081.809131703477;561.2297471022315;561.2297471022315;561.2297471022315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;561.2297471022315;0.0;297.00000000124726;41.56819399;250.23578176249725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.19602424875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.156819399;4.156819399;6431.560675358429;437.41491809336424;0.0;0.0;0.0;0.0;-52.81148648951577;-139.17240368764018;0.0;0.0
2019-06-29 20:00:00;1081.8094594775228;0.0;1081.8094594775228;560.4652817554604;0.0;0.0;0.0;560.4652817554604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;560.4652817554604;0.0;297.0000000012453;42.77611399;248.8768717624953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.347014248750001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.277611399;4.277611399;6681.474879087158;437.39304734745957;0.0;0.0;0.0;0.0;-49.71705991900453;-138.8965317676917;0.0;0.0
2019-06-29 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.2736819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.9092102375;53.1828921375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.72736819;4.72736819;6930.0176771056995;437.37117769509223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-29 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.95115318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.2438941475;56.1950473275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.995115318;4.995115318;6876.488284084344;437.34930913620747;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-29 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.80729209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.3509115112500005;57.158203601249994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.080729209;5.080729209;6819.949412342639;437.32744167075066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-30 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.37609233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.297011541250001;56.67310387125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.037609233;5.037609233;6762.450211270772;437.3055752986671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-30 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.90414253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.613017816250001;59.51716034625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.290414253000001;5.290414253000001;6705.43898488896;437.2837100199022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-30 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.215296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.651911999999999;59.867208000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.3215296;5.3215296;6645.586552593465;437.2618458344012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-30 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.215296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.651911999999999;59.867208000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.3215296;5.3215296;6585.387065265836;437.2399827421095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-30 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.68871926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.461089907500001;58.1498091675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.1688719260000004;5.1688719260000004;6525.190587912573;437.21812074297236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-30 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.39420016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.17427502;55.56847517999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.939420016;4.939420016;6466.714519215678;437.1962598369352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-30 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.2736819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.9092102375;53.1828921375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.72736819;4.72736819;6410.822708309717;437.17440002394335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-30 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.08447615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.635559518750001;50.72003566875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.508447615000001;4.508447615000001;6357.319275036802;437.15254130394214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-30 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.18261837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.14782729625;46.33044566625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.118261837;4.118261837;6306.2813734043;437.13068367687697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-30 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.80934807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.97616850875;44.78551657875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.980934807;3.980934807;6259.63561366938;437.10882714269314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-30 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.30447982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.7880599775;43.092539797499995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.830447982;3.830447982;6214.537115309948;437.08697170133604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-30 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.72926711;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.591158388750001;41.320425498750005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6729267110000006;3.6729267110000006;6171.133848656683;437.065117352751;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-06-30 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.30765473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.66345684125;41.971111571250006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.7307654730000004;3.7307654730000004;6129.5048664655;437.0432640968833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
