;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-04-11 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42878448483460246;0.0;0.0;0.0;0.0;0.0;0.0;0.42878448483460246;0.0;0.0;156.97;0.0;0.8480628343716591;0.0;0.0;0.0;0.0;0.0;0.0;156.12193716562834;0.0;3368.6480474778814;0.8480628343716591;0.42878448483460246;0.0;0.0
2040-04-11 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4260400767318996;0.0;0.0;0.0;0.0;0.0;0.0;0.4260400767318996;0.0;0.0;156.55;0.0;0.8485483218761093;0.0;0.0;0.0;0.0;0.0;0.0;155.7014516781239;0.0;3212.7781633973837;0.8485483218761093;0.4260400767318996;0.0;0.0
2040-04-11 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43394274233007624;0.0;0.0;0.0;0.0;0.0;0.0;0.43394274233007624;0.0;0.0;172.26;0.0;0.8494665406219716;0.0;0.0;0.0;0.0;0.0;0.0;171.41053345937803;0.0;3041.2069910298355;0.8494665406219716;0.43394274233007624;0.0;0.0
2040-04-11 03:00:00;881.9661857718593;0.0;881.9661857718593;444.9347599881618;444.9347599881618;444.9347599881618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;444.9347599881618;242.1338998595596;186.76;55.3738998595596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3096.4288305398436;0.0;0.0;135.04350374090038;-239.45227353160968
2040-04-11 04:00:00;881.9607395208589;0.0;881.9607395208589;443.8136379651495;443.8136379651495;443.8136379651495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;443.8136379651495;242.13389986349955;206.97;35.16389986349955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3131.437908961816;0.0;0.0;109.02275585352776;-256.837447864836
2040-04-11 05:00:00;881.9661857718593;0.0;881.9661857718593;444.9347599881618;444.9347599881618;444.9347599881618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;444.9347599881618;242.1338998595596;206.64;35.493899859559605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3166.7752369259274;0.0;0.0;97.91749768834198;-269.03202438808194
2040-04-11 06:00:00;881.9657410617876;0.0;881.9657410617876;446.2140797501257;446.2140797501257;446.2140797501257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;446.2140797501257;242.133899859525;196.72;45.413899859525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3212.030798023606;0.0;0.0;136.84372123605272;-240.6510856242359
2040-04-11 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1382821440709996;0.0;0.0;0.0;0.0;0.0;0.0;1.1382821440709996;0.0;0.0;193.88;0.0;2.8527572632244698;0.0;0.0;0.0;0.0;0.0;0.0;191.02724273677552;0.0;3020.8429537469297;2.8527572632244698;1.1382821440709996;0.0;0.0
2040-04-11 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1382821440709996;0.0;0.0;0.0;0.0;0.0;0.0;1.1382821440709996;0.0;0.0;179.88;0.0;2.8527572632244698;0.0;0.0;0.0;0.0;0.0;0.0;177.02724273677552;0.0;2843.664668862467;2.8527572632244698;1.1382821440709996;0.0;0.0
2040-04-11 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1230196587677246;0.0;0.0;0.0;0.0;0.0;0.0;1.1230196587677246;0.0;0.0;171.22;0.0;2.8643193945330268;0.0;0.0;0.0;0.0;0.0;0.0;168.35568060546697;0.0;2675.1668050235567;2.8643193945330268;1.1230196587677246;0.0;0.0
2040-04-11 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1230196587677246;0.0;0.0;0.0;0.0;0.0;0.0;1.1230196587677246;0.0;0.0;176.58;0.0;2.8643193945330268;0.0;0.0;0.0;0.0;0.0;0.0;173.71568060546699;0.0;2501.317366077839;2.8643193945330268;1.1230196587677246;0.0;0.0
2040-04-11 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1230196587677246;0.0;0.0;0.0;0.0;0.0;0.0;1.1230196587677246;0.0;0.0;169.9;0.0;2.8643193945330268;0.0;0.0;0.0;0.0;0.0;0.0;167.03568060546698;0.0;2334.156619604068;2.8643193945330268;1.1230196587677246;0.0;0.0
2040-04-11 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.130650901419362;0.0;0.0;0.0;0.0;0.0;0.0;1.130650901419362;0.0;0.0;165.06;0.0;2.8585340728516635;0.0;0.0;0.0;0.0;0.0;0.0;162.20146592714835;0.0;2171.8384458459395;2.8585340728516635;1.130650901419362;0.0;0.0
2040-04-11 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1230196587677246;0.0;0.0;0.0;0.0;0.0;0.0;1.1230196587677246;0.0;0.0;165.11;0.0;2.8643193945330268;0.0;0.0;0.0;0.0;0.0;0.0;162.245680605467;0.0;2009.4841733181804;2.8643193945330268;1.1230196587677246;0.0;0.0
2040-04-11 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.130650901419362;0.0;0.0;0.0;0.0;0.0;0.0;1.130650901419362;0.0;0.0;158.68;0.0;2.8585340728516635;0.0;0.0;0.0;0.0;0.0;0.0;155.82146592714835;0.0;1853.562233182366;2.8585340728516635;1.130650901419362;0.0;0.0
2040-04-11 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1230196587677246;0.0;0.0;0.0;0.0;0.0;0.0;1.1230196587677246;0.0;0.0;163.67;0.0;2.8643193945330268;0.0;0.0;0.0;0.0;0.0;0.0;160.80568060546696;0.0;1692.66387446524;2.8643193945330268;1.1230196587677246;0.0;0.0
2040-04-11 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1230196587677246;0.0;0.0;0.0;0.0;0.0;0.0;1.1230196587677246;0.0;0.0;177.22;0.0;2.8643193945330268;0.0;0.0;0.0;0.0;0.0;0.0;174.35568060546697;0.0;1518.22356066605;2.8643193945330268;1.1230196587677246;0.0;0.0
2040-04-11 17:00:00;881.965529975402;0.0;881.965529975402;446.85430299998706;446.85430299998706;445.7236520985677;1.130650901419362;0.0;1.130650901419362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;445.7236520985677;242.1338998594998;186.91;58.08243393235145;2.8585340728516635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1576.2300834203681;2.8585340728516635;1.130650901419362;139.36528075298693;-240.19159738530723
2040-04-11 18:00:00;881.965529975402;0.0;881.965529975402;446.85430299998706;446.85430299998706;445.7236520985677;1.130650901419362;0.0;1.130650901419362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;445.7236520985677;242.1338998594998;194.8;50.192433932351435;2.8585340728516635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1626.3437058485486;2.8585340728516635;1.130650901419362;136.33942615335465;136.33942615335465
2040-04-11 19:00:00;881.9657410617876;0.0;881.9657410617876;446.2140797501257;446.2140797501257;445.07579760605466;1.1382821440709996;0.0;1.1382821440709996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;445.07579760605466;242.133899859525;196.92;48.06665712274949;2.8527572632244698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1674.3290457860057;2.8527572632244698;1.1382821440709996;158.7182200275799;158.7182200275799
2040-04-11 20:00:00;881.9659550747887;0.0;881.9659550747887;445.57330461087554;445.57330461087554;444.4261536549753;1.147150955900275;0.0;1.147150955900275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;444.4261536549753;242.13389985955416;191.42;53.56322491227226;2.8493250527180884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1727.8085542459887;2.8493250527180884;1.147150955900275;149.52061676550397;149.52061676550397
2040-04-11 21:00:00;881.9657410617876;0.0;881.9657410617876;446.2140797501257;446.2140797501257;445.07579760605466;1.1382821440709996;0.0;1.1382821440709996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;445.07579760605466;242.133899859525;169.94;75.04665712274948;2.8527572632244698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1802.7688209410258;2.8527572632244698;1.1382821440709996;177.45150710163168;177.45150710163168
2040-04-11 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42878448483460246;0.0;0.0;0.0;0.0;0.0;0.0;0.42878448483460246;0.0;0.0;164.42;0.0;0.8480628343716591;0.0;0.0;0.0;0.0;0.0;0.0;163.57193716562833;0.0;1639.1067453343505;0.8480628343716591;0.42878448483460246;0.0;0.0
2040-04-11 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4260400767318996;0.0;0.0;0.0;0.0;0.0;0.0;0.4260400767318996;0.0;0.0;160.04;0.0;0.8485483218761093;0.0;0.0;0.0;0.0;0.0;0.0;159.19145167812388;0.0;1479.83333831896;0.8485483218761093;0.4260400767318996;0.0;0.0
2040-04-12 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42055126052649405;0.0;0.0;0.0;0.0;0.0;0.0;0.42055126052649405;0.0;0.0;156.07;0.0;0.8495232128311709;0.0;0.0;0.0;0.0;0.0;0.0;155.22047678716882;0.0;1324.5388698648753;0.8495232128311709;0.42055126052649405;0.0;0.0
2040-04-12 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42878448483460246;0.0;0.0;0.0;0.0;0.0;0.0;0.42878448483460246;0.0;0.0;174.17;0.0;0.8480628343716591;0.0;0.0;0.0;0.0;0.0;0.0;173.32193716562833;0.0;1151.1507057557537;0.8480628343716591;0.42878448483460246;0.0;0.0
2040-04-12 02:00:00;881.9657410617876;0.0;881.9657410617876;446.2140797501257;446.2140797501257;445.07579760605466;1.1382821440709996;0.0;1.1382821440709996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;445.07579760605466;242.133899859525;171.34;73.64665712274947;2.8527572632244698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1224.7398053432155;2.8527572632244698;1.1382821440709996;175.38270480481182;-2.066060223049697e+17
2040-04-12 03:00:00;881.9661857718593;0.0;881.9661857718593;444.9347599881618;444.9347599881618;444.9347599881618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;444.9347599881618;242.1338998595596;183.61;58.52389985955958;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1283.202468212508;0.0;0.0;164.8494855737037;164.8494855737037
2040-04-12 04:00:00;881.9663734074275;0.0;881.9663734074275;444.3037412839588;444.3037412839588;444.3037412839588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;444.3037412839588;242.1338998595617;196.76000000000002;45.373899859561675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1328.512207948659;0.0;0.0;126.89659373445366;-897.6658219058946
2040-04-12 05:00:00;881.9607395208589;0.0;881.9607395208589;443.8136379651495;443.8136379651495;443.8136379651495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;443.8136379651495;242.13389986349955;214.52;27.61389986349954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1356.059682201761;0.0;0.0;109.92049985177599;109.92049985177599
2040-04-12 06:00:00;881.9607395208589;0.0;881.9607395208589;443.8136379651495;443.8136379651495;443.8136379651495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;443.8136379651495;242.13389986349955;211.75999999999996;30.373899863499588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1386.3657790811505;0.0;0.0;151.73090014396314;151.73090014396314
2040-04-12 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;211.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;211.09;0.0;1175.2064607921966;0.0;0.0;0.0;0.0
2040-04-12 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;189.93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;189.93;0.0;985.2177004691569;0.0;0.0;0.0;0.0
2040-04-12 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;168.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;168.17;0.0;816.9984395841334;0.0;0.0;0.0;0.0
2040-04-12 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1382821440709996;0.0;0.0;0.0;0.0;0.0;0.0;1.1382821440709996;0.0;0.0;154.51;0.0;2.8527572632244698;0.0;0.0;0.0;0.0;0.0;0.0;151.65724273677552;0.0;665.3003469253787;2.8527572632244698;1.1382821440709996;0.0;0.0
2040-04-12 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1153884161160874;0.0;0.0;0.0;0.0;0.0;0.0;1.1153884161160874;0.0;0.0;149.09;0.0;2.870113396807427;0.0;0.0;0.0;0.0;0.0;0.0;146.21988660319258;0.0;519.0471953048399;2.870113396807427;1.1153884161160874;0.0;0.0
2040-04-12 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1230196587677246;0.0;0.0;0.0;0.0;0.0;0.0;1.1230196587677246;0.0;0.0;166.43;0.0;2.8643193945330268;0.0;0.0;0.0;0.0;0.0;0.0;163.56568060546698;0.0;355.4555623396076;2.8643193945330268;1.1230196587677246;0.0;0.0
2040-04-12 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1153884161160874;0.0;0.0;0.0;0.0;0.0;0.0;1.1153884161160874;0.0;0.0;174.22;0.0;2.870113396807427;0.0;0.0;0.0;0.0;0.0;0.0;171.34988660319257;0.0;184.087902958298;2.870113396807427;1.1153884161160874;0.0;0.0
2040-04-12 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4260400767318996;0.0;0.0;0.0;0.0;0.0;0.0;0.4260400767318996;0.0;0.0;176.98;0.0;0.8485483218761093;0.0;0.0;0.0;0.0;0.0;0.0;176.13145167812388;0.0;7.9472468850262095;0.8485483218761093;0.4260400767318996;0.0;0.0
2040-04-12 15:00:00;881.9653357997109;0.0;881.9653357997109;447.4903039321363;447.4903039321363;447.4903039321363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;447.4903039321363;242.13389985949502;179.37;62.76389985949501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.71074938217697;0.0;0.0;102.26174622306132;-277.96749729406577
2040-04-12 16:00:00;881.964947191821;0.0;881.964947191821;448.7602083541656;448.7602083541656;448.7602083541656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.7602083541656;242.13389985948675;182.07;60.06389985948675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;130.77111370419462;0.0;0.0;59.45118923347198;-180.64615196308984
2040-04-12 17:00:00;881.964947191821;0.0;881.964947191821;448.7602083541656;448.7602083541656;448.7602083541656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.7602083541656;242.13389985948675;198.22;43.91389985948675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;174.67847500799616;0.0;0.0;13.012312797685922;-168.8004787413252
2040-04-12 18:00:00;881.9651413884637;0.0;881.9651413884637;448.12569217166424;448.12569217166424;448.12569217166424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.12569217166424;242.13389985949092;204.01;38.12389985949093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;212.79364094373668;0.0;0.0;6.2388812485743586;-153.32267743307003
2040-04-12 19:00:00;881.9651413884637;0.0;881.9651413884637;448.12569217166424;448.12569217166424;448.12569217166424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.12569217166424;242.13389985949092;202.53;39.60389985949092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;252.38690112118041;0.0;0.0;-46.29838858797032;-232.67004750193948
2040-04-12 20:00:00;881.9651413884637;0.0;881.9651413884637;448.12569217166424;448.12569217166424;448.12569217166424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.12569217166424;242.13389985949092;196.77;45.363899859490914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;297.73818163561526;0.0;0.0;-10.394174646607127;-149.71900721666097
2040-04-12 21:00:00;881.9657410617876;0.0;881.9657410617876;446.2140797501257;446.2140797501257;446.2140797501257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;446.2140797501257;242.133899859525;191.87000000000003;50.26389985952497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;347.9871945860584;0.0;0.0;-13.91687134146116;-148.32324467125503
2040-04-12 22:00:00;881.9657410617876;0.0;881.9657410617876;446.2140797501257;446.2140797501257;446.2140797501257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;446.2140797501257;242.133899859525;181.09;61.043899859525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;409.01369508585407;0.0;0.0;-19.19304200352164;-148.32324467125508
2040-04-12 23:00:00;881.965529975402;0.0;881.965529975402;446.85430299998706;446.85430299998706;446.85430299998706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;446.85430299998706;242.1338998594998;172.0;70.13389985949979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;479.1271442605996;0.0;0.0;-25.34787468899995;-150.4022660178317
2040-04-13 00:00:00;881.965529975402;0.0;881.965529975402;446.85430299998706;446.85430299998706;446.85430299998706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;446.85430299998706;242.1338998594998;165.73;76.4038998594998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;555.5070877628864;0.0;0.0;-31.828440090392547;-148.79070531568553
2040-04-13 01:00:00;881.9653357997109;0.0;881.9653357997109;447.4903039321363;447.4903039321363;447.4903039321363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;447.4903039321363;242.13389985949502;166.1;76.03389985949502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;631.5132122679933;0.0;0.0;-36.50847460608469;-149.25507990169686
2040-04-13 02:00:00;881.9653357997109;0.0;881.9653357997109;447.4903039321363;447.4903039321363;447.4903039321363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;447.4903039321363;242.13389985949502;169.88;72.25389985949502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;703.7355364668749;0.0;0.0;-38.46964460659791;-149.25507990169686
2040-04-13 03:00:00;881.965529975402;0.0;881.965529975402;446.85430299998706;446.85430299998706;446.85430299998706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;446.85430299998706;242.1338998594998;176.53;65.60389985949979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;769.3042495495513;0.0;0.0;-102.04151849653337;-235.39835034240204
2040-04-13 04:00:00;881.965529975402;0.0;881.965529975402;446.85430299998706;446.85430299998706;446.85430299998706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;446.85430299998706;242.1338998594998;186.03999999999996;56.09389985949983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;825.3596841965737;0.0;0.0;-161.036762088836;-310.1671467325374
2040-04-13 05:00:00;881.9661857718593;0.0;881.9661857718593;444.9347599881618;444.9347599881618;444.9347599881618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;444.9347599881618;242.1338998595596;208.45;33.6838998595596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;859.0023160719234;0.0;0.0;-122.83525313185842;-300.43593107367576
2040-04-13 06:00:00;881.9651413884637;0.0;881.9651413884637;448.12569217166424;448.12569217166424;448.12569217166424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.12569217166424;242.13389985949092;182.3;59.83389985949091;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;918.7932658156107;0.0;0.0;-27.49383117446149;-237.42994438485923
2040-04-13 07:00:00;881.9647536321413;0.0;881.9647536321413;449.394130621732;449.394130621732;449.394130621732;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;449.394130621732;242.13389985948194;180.66;61.473899859481946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;980.2212260118018;0.0;0.0;54.06780590750358;-158.747531645758
2040-04-13 08:00:00;881.964947191821;0.0;881.964947191821;448.7602083541656;448.7602083541656;448.7602083541656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.7602083541656;242.13389985948675;200.1;42.03389985948675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1022.206114809988;0.0;0.0;92.95146372761728;-281.4356251423688
2040-04-13 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;213.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;213.47;0.0;808.6850045042474;0.0;0.0;0.0;0.0
2040-04-13 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.81;0.0;610.8345702540222;0.0;0.0;0.0;0.0
2040-04-13 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.79;0.0;432.0140285255095;0.0;0.0;0.0;0.0
2040-04-13 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.38;0.0;252.61242782408323;0.0;0.0;0.0;0.0
2040-04-13 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;189.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;189.54;0.0;63.05979720269203;0.0;0.0;0.0;0.0
2040-04-13 14:00:00;881.9657410617876;0.0;881.9657410617876;446.2140797501257;446.2140797501257;446.2140797501257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;446.2140797501257;242.133899859525;190.08;52.05389985952499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;115.11054407235689;0.0;0.0;90.49894035758649;-278.83188063928003
2040-04-13 15:00:00;881.965529975402;0.0;881.965529975402;446.85430299998706;446.85430299998706;446.85430299998706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;446.85430299998706;242.1338998594998;181.42;60.713899859499804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;175.81868840465307;0.0;0.0;51.93154173931906;-159.24745631437978
2040-04-13 16:00:00;881.9657410617876;0.0;881.9657410617876;446.2140797501257;446.2140797501257;446.2140797501257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;446.2140797501257;242.133899859525;180.56999999999996;61.56389985952504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;237.37379732975788;0.0;0.0;-31.993202145506046;-234.80680400026293
2040-04-13 17:00:00;881.9653357997109;0.0;881.9653357997109;447.4903039321363;447.4903039321363;447.4903039321363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;447.4903039321363;242.13389985949502;171.58;70.553899859495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;307.9158284993864;0.0;0.0;-133.11862815389858;-303.18091478200927
2040-04-13 18:00:00;881.9653357997109;0.0;881.9653357997109;447.4903039321363;447.4903039321363;447.4903039321363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;447.4903039321363;242.13389985949502;173.91;68.22389985949502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;376.12433256745646;0.0;0.0;-203.8467994661091;-382.2351035774815
2040-04-13 19:00:00;881.9653357997109;0.0;881.9653357997109;447.4903039321363;447.4903039321363;447.4903039321363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;447.4903039321363;242.13389985949502;191.13;51.00389985949502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;427.10942621032314;0.0;0.0;-147.64283508537065;-303.18091478200927
2040-04-13 20:00:00;881.965529975402;0.0;881.965529975402;446.85430299998706;446.85430299998706;446.85430299998706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;446.85430299998706;242.1338998594998;190.04999999999998;52.08389985949981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;479.1719705985124;0.0;0.0;-103.07840426534179;-235.39835034240204
2040-04-13 21:00:00;881.9657410617876;0.0;881.9657410617876;446.2140797501257;446.2140797501257;446.2140797501257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;446.2140797501257;242.133899859525;176.91000000000003;65.22389985952498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;544.3719118595075;0.0;0.0;-104.17988953312269;-234.80680400026293
2040-04-13 22:00:00;881.965529975402;0.0;881.965529975402;446.85430299998706;446.85430299998706;446.85430299998706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;446.85430299998706;242.1338998594998;162.88;79.2538998594998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;623.5985931234143;0.0;0.0;-70.82791565683618;-183.75011766363988
2040-04-13 23:00:00;881.9651413884637;0.0;881.9651413884637;448.12569217166424;448.12569217166424;448.12569217166424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;448.12569217166424;242.13389985949092;156.4;85.73389985949092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;709.3013130532489;0.0;0.0;-49.28937232483449;-149.7190072166609
