;H_bio_source;H_ice;P_ice;P_ice_no_bonus;P_ice_no_bonus_ext;P_ice_no_bonus_int;P_ice_no_bonus_node;P_ice_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_demand;Q_ice;Q_in_s-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_s-tes;Q_sol;storage_content_s-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-07-24 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.50048788634152;4.593530092881448;3.783690725904837;2.1562901846770415;0.8684158833131743;0.17626681725998433;0.0;22.078681590378004;0.0;11.58;0.0;88.94214912809548;38.123071460017705;16.677270416401065;13.737067599866268;7.828627173210187;3.152870717524086;0.6399543090919678;0.0;0.0;20.363287451984192;67222.6223435605;80.15886167611126;22.078681590378004;0.6489535804404883;0.6489535804404883
2040-07-24 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.50048788634152;4.593530092881448;3.7836907259098456;1.8254333666911096;0.0;0.0;0.0;20.703142071823923;0.0;11.57;0.0;101.4;38.123071460017705;16.677270416401065;13.737067599886931;6.463560285701137;0.0;0.0;0.0;0.0;37.96903023799316;67320.66121244333;75.00096976200683;20.703142071823923;0.0;0.0
2040-07-24 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.988889951579083;0.0;3.7836907259098416;0.0;0.0;0.17626681725998433;0.0;13.948847494748907;0.0;11.4;0.0;101.4;36.01229313387206;0.0;13.737067599886915;0.0;0.0;0.6399543090919678;0.0;0.0;62.41068495714906;67418.6951793827;50.389315042850946;13.94884749474891;0.0;0.0
2040-07-24 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.50048788634152;0.0;3.783690725903102;2.156290184677042;0.8684158833131743;0.17626681725618548;0.0;17.485151497491024;0.0;11.16;0.0;92.81686285906471;38.123071460017705;0.0;13.73706759985911;7.828627173210188;3.152870717524086;0.6399543090762946;0.0;0.0;40.49527159937734;67508.14110748279;63.481591259687384;17.485151497491024;0.0;0.0
2040-07-24 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.783690725909847;2.1562901846770415;0.0;0.17626681725998367;0.0;6.116247727846872;0.0;10.94;0.0;101.18591007692157;0.0;0.0;13.737067599886938;7.828627173210187;0.0;0.6399543090919653;0.0;0.0;89.92026099472824;67605.95161050434;22.20564908218909;6.116247727846871;0.0;0.0
2040-07-24 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.593530092875553;0.0;0.0;0.8684158833131708;0.0;0.0;5.461945976188724;0.0;10.73;0.0;95.18968711403431;0.0;16.677270416376743;0.0;0.0;3.152870717524071;0.0;0.0;0.0;86.08954598013351;67697.76100003785;19.830141133900813;5.461945976188724;0.0;0.0
2040-07-24 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.868415883313171;0.17625906184956341;0.0;1.0446749451627344;0.0;10.51;0.0;99.24565518641425;0.0;0.0;0.0;0.0;3.1528707175240718;0.6399223114017616;0.0;0.0;105.96286215748843;67793.62176717426;3.7927930289258334;1.0446749451627344;0.0;0.0
2040-07-24 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.593530092881447;3.7836907259098447;0.0;0.8684158833131708;0.08183011725596792;0.0;9.32746681936043;0.0;10.51;0.0;101.4;0.0;16.67727041640106;13.737067599886927;0.0;3.152870717524071;0.2503222835957004;0.0;0.0;78.09246898259225;67891.6320860859;33.81753101740776;9.327466819360431;0.0;0.0
2040-07-24 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.79;0.0;69.76054556179184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.55054556179185;67957.99805004339;0.0;0.0;0.0;0.0
2040-07-24 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.94;0.0;43.02885224604413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.96885224604413;67997.62900238694;0.0;0.0;0.0;0.0
2040-07-24 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.18;0.0;15.21562788338225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.39562788338225;68009.4447488202;0.0;0.0;0.0;0.0
2040-07-24 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.07936519184149;2.8706348080854354;67997.96491139085;0.0;0.0;0.0;0.0
2040-07-24 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5516763873164968e-12;0.0;1.5516763873164968e-12;0.0;10.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.401990049198503e-12;0.0;10.789999999993597;0.0;67983.77501314529;6.401990049198503e-12;1.5516763873164968e-12;1.0712664958812508e-12;1.7287667838936532e-12
2040-07-24 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.77;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.769999999969908;0.0;67969.60582439466;0.0;0.0;0.0;0.0
2040-07-24 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.379999999999914;0.0;67955.82734410345;0.0;0.0;0.0;0.0
2040-07-24 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.139999999999926;0.0;67942.28955273626;0.0;0.0;0.0;0.0
2040-07-24 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.056854148154031e-14;0.0;0.0;0.0;0.0;3.056854148154031e-14;0.0;9.78;0.0;0.0;0.0;0.0;1.2612133559741778e-13;0.0;0.0;0.0;0.0;9.779999999999873;0.0;67929.11243825861;1.2612133559741778e-13;3.056854148154031e-14;7.415392308128747e-15;1.3621342084174363e-14
2040-07-25 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.699999999999932;0.0;67916.0159826367;0.0;0.0;0.0;0.0
2040-07-25 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.999999999999936;0.0;67902.62018183757;0.0;0.0;0.0;0.0
2040-07-25 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.829999999999941;0.0;67889.39505082848;0.0;0.0;0.0;0.0
2040-07-25 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.709999999999965;0.0;67876.29058107593;0.0;0.0;0.0;0.0
2040-07-25 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.419999999999973;0.0;67862.47676654687;0.0;0.0;0.0;0.0
2040-07-25 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.89;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.889999999999986;0.0;67848.19364270853;0.0;0.0;0.0;0.0
2040-07-25 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.64;0.0;67833.1612330264;0.0;0.0;0.0;0.0
2040-07-25 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.77;0.0;8.379739684662724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.149739684662723;67838.1493146494;0.0;0.0;0.0;0.0
2040-07-25 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.54;0.0;34.86245627688628;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.40245627688628;67869.61986346055;0.0;0.0;0.0;0.0
2040-07-25 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.08;0.0;59.962386217498704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71.0423862174987;67926.18876868488;0.0;0.0;0.0;0.0
2040-07-25 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.09;0.0;82.29063221585703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.646949491871055e-12;93.38063221585703;68005.0830914623;0.0;0.0;0.0;0.0
2040-07-25 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.75;0.0;90.16816005132323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.91816005132323;68091.85099735904;0.0;0.0;0.0;0.0
2040-07-25 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.64;0.0;94.07729942763399;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;104.71729942763328;68182.52370423681;0.0;0.0;0.0;0.0
2040-07-25 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.45;0.0;101.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;111.85000000000004;68280.51457805159;0.0;0.0;0.0;0.0
2040-07-25 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.43;0.0;90.45532889891427;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.88532889891427;68367.5558812216;0.0;0.0;0.0;0.0
2040-07-25 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.55;0.0;71.83486361467571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;82.38486361467571;68435.97236704222;0.0;0.0;0.0;0.0
2040-07-25 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.8;0.0;44.84360646184291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.64360646184291;68477.39417488572;0.0;0.0;0.0;0.0
2040-07-25 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.02;0.0;14.840555700469586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.860555700469586;68488.81086087743;0.0;0.0;0.0;0.0
2040-07-25 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.72;0.0;68474.66642033438;0.0;0.0;0.0;0.0
2040-07-25 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.619999999988224;0.0;68460.62268701338;0.0;0.0;0.0;0.0
2040-07-25 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.021145632007192;0.43885436799280897;68447.17851024702;0.0;0.0;0.0;0.0
2040-07-25 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.30000000000922;0.0;68433.4561513215;0.0;0.0;0.0;0.0
2040-07-25 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.03;0.0;9.210410212290299e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.03000000000921;0.0;68420.00447851393;0.0;0.0;0.0;0.0
2040-07-25 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.129999999999967;0.0;68406.45347829;0.0;0.0;0.0;0.0
2040-07-26 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.940000000002328;0.0;68393.09315561608;0.0;0.0;0.0;0.0
2040-07-26 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.94;0.0;68379.7335009583;0.0;0.0;0.0;0.0
2040-07-26 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.039999999999822;0.0;68366.27451428326;0.0;0.0;0.0;0.0
2040-07-26 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.789999999999736;0.0;68353.06620055754;0.0;0.0;0.0;0.0
2040-07-26 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.159999999999798;0.0;68339.48854724751;0.0;0.0;0.0;0.0
2040-07-26 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.179999999999836;0.0;68325.89157282014;0.0;0.0;0.0;0.0
2040-07-26 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.499999999999858;0.0;68311.9752782415;0.0;0.0;0.0;0.0
2040-07-26 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9488040325026645;7.051195967497092;68304.61087544508;0.0;0.0;0.0;0.0
2040-07-26 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.23;0.0;5.761590234062837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.552713678800501e-15;16.991590234062834;68306.95723513537;0.0;0.0;0.0;0.0
2040-07-26 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.92;0.0;18.8956830038951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.81568300388907;68322.43757027751;0.0;0.0;0.0;0.0
2040-07-26 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.69;0.0;65.81339655481861;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;76.50339655479908;68384.83484495382;0.0;0.0;0.0;0.0
2040-07-26 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.59;0.0;88.14486054537701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98.73486054537572;68469.56046375695;0.0;0.0;0.0;0.0
2040-07-26 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.24;0.0;101.22576141901797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;111.46576141901797;68567.36274715277;0.0;0.0;0.0;0.0
2040-07-26 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.41;0.0;91.8880186105419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;102.2980186105419;68655.82239762596;0.0;0.0;0.0;0.0
2040-07-26 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.26;0.0;86.48545177199244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.74545177199245;68738.87505827806;0.0;0.0;0.0;0.0
2040-07-26 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.54;0.0;64.36606314402889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;74.9060631440279;68799.80417766918;0.0;0.0;0.0;0.0
2040-07-26 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.66;0.0;27.76935373196393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.42935373196393;68824.13354119225;0.0;0.0;0.0;0.0
2040-07-26 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.83;0.0;10.59186709906416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.329070518200751e-15;21.421867099064155;68831.28420161425;0.0;0.0;0.0;0.0
2040-07-26 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.669999999999774;0.0;68817.17263740418;0.0;0.0;0.0;0.0
2040-07-26 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.61;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.609999999999829;0.0;68803.12177877231;0.0;0.0;0.0;0.0
2040-07-26 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.319999999999997;0.0;68789.3616226833;0.0;0.0;0.0;0.0
2040-07-26 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.539999999963289;0.0;68775.3821546022;0.0;0.0;0.0;0.0
2040-07-26 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.43999999992657;0.0;68761.5033854945;0.0;0.0;0.0;0.0
2040-07-26 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.179999999997708;0.0;68747.88531032523;0.0;0.0;0.0;0.0
2040-07-27 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.08;0.0;68734.36791605971;0.0;0.0;0.0;0.0
2040-07-27 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.502337466677256e-13;0.0;5.502337466677256e-13;0.0;10.34;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.27018404075352e-12;0.0;10.339999999995328;0.0;68720.5911976639;2.27018404075352e-12;5.502337466677256e-13;3.188617135796916e-13;3.188617135796916e-13
2040-07-27 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.99;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.990000000005239;0.0;68707.16516810401;0.0;0.0;0.0;0.0
2040-07-27 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.72;0.0;68694.00980984561;0.0;0.0;0.0;0.0
2040-07-27 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.74;0.0;68680.83510935512;0.0;0.0;0.0;0.0
2040-07-27 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.57;0.0;68667.83106759966;0.0;0.0;0.0;0.0
2040-07-27 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.88;0.0;68654.51767604628;0.0;0.0;0.0;0.0
2040-07-27 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.57;0.0;68640.51495016248;0.0;0.0;0.0;0.0
2040-07-27 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.150000000022937;0.0;68625.93292441496;0.0;0.0;0.0;0.0
2040-07-27 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.82;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.128324342615088;2.6916756573850815;68614.37330342612;0.0;0.0;0.0;0.0
2040-07-27 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.83;0.0;7.020858302079205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.850858302079203;68617.96344306302;0.0;0.0;0.0;0.0
2040-07-27 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.86;0.0;66.95695004703629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.81695004703629;68681.4894949379;0.0;0.0;0.0;0.0
2040-07-27 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.54;0.0;95.8966344577382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;106.4366344577382;68773.95205492088;0.0;0.0;0.0;0.0
2040-07-27 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.37;0.0;94.69135327789628;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.06135327789629;68865.20471059602;0.0;0.0;0.0;0.0
2040-07-27 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.15;0.0;86.42883007278463;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.57883007278464;68948.19028043326;0.0;0.0;0.0;0.0
2040-07-27 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.25;0.0;68.04265633660543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;78.29265633656514;69012.78552725585;0.0;0.0;0.0;0.0
2040-07-27 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.56;0.0;41.19655707705945;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.756557077059455;69050.53144505655;0.0;0.0;0.0;0.0
2040-07-27 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2463564255917898;9.87364357440821;69045.83256205871;0.0;0.0;0.0;0.0
